Electrode,Band,Hurst,DFA,Lyapunov,Sample Entropy,Correlation Dimension
Fp1,cD2,0.4030648177941396,0.4014185558298721,0.0008271593036072115,1.8836432590243748,-1.3652994417409827e-15
