Electrode,Band,Hurst,DFA,Lyapunov,Sample Entropy,Correlation Dimension
PO3,cD3,0.4619114430315124,0.4885569952753364,-4.465507738522838e-05,2.123840872189501,-1.6618498131925292e-15
