Electrode,Band,Hurst,DFA,Lyapunov,Sample Entropy,Correlation Dimension
Fp2,cD3,0.4127377533167907,0.4463466697492657,-0.0002087679776278669,1.9078299392088531,-8.0505783983740315e-16
