Electrode,Band,Hurst,DFA,Lyapunov,Sample Entropy,Correlation Dimension
C4,cA5,0.4168241143059956,0.6314499355273816,0.014004851287266185,2.1361701084996256,-2.4652596150033325e-16
C4,cA5,0.4168241143059956,0.6314499355273816,0.009821228214077785,2.1361701084996256,-2.4652596150033325e-16
