Electrode,Band,Hurst,DFA,Lyapunov,Sample Entropy,Correlation Dimension
F4,cA5,0.4053998981424664,0.5615346320884721,0.02434340363339471,1.9394244647198005,-5.217876656728522e-16
F4,cA5,0.3743750719744655,0.6938454988669444,0.02016924554175102,1.9394244647198005,-5.217876656728522e-16
