Electrode,Band,Hurst,DFA,Lyapunov,Sample Entropy,Correlation Dimension
Fp2,cD4,0.43765277550185727,0.4381385170049545,0.000298378684303829,2.0744903680419604,-1.0794756986703811e-16
Fp2,cD4,0.43765277550185727,0.4381385170049545,0.003144691929672688,2.0744903680419604,-1.0794756986703811e-16
